< Point NoPoints       1088>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
       413    0     0.344    10.826     2.941    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       414    1     0.344    10.826     3.529    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       415    0     0.344    10.826     4.118    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       416    0     0.344    10.826     4.706    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       417    0     0.344    10.826     5.294    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       418    0     0.344    10.826     5.882    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       419    0     0.344    10.826     6.471    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       420    0     0.344    10.826     7.059    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       421    0     0.344    10.826     7.647    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       422    0     0.344    10.826     8.235    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       423    1     0.344    10.826     8.824    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       424    0     0.344    10.826     9.412    11.181  -0.627   0.000   0.779   0.779   0.000   0.627   0.000   1.000   0.000   0.041   0.000
       425    0     0.344    11.287     0.294    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       426    0     0.344    11.287     0.882    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       427    1     0.344    11.287     1.471    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       428    0     0.344    11.287     2.059    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       429    0     0.344    11.287     2.647    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       430    1     0.344    11.287     3.235    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       431    0     0.344    11.287     3.824    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       432    0     0.344    11.287     4.412    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       433    0     0.344    11.287     5.000    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       434    0     0.344    11.287     5.588    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       435    1     0.344    11.287     6.176    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       436    0     0.344    11.287     6.765    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       437    0     0.344    11.287     7.353    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       438    1     0.344    11.287     7.941    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       439    1     0.344    11.287     8.529    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       440    0     0.344    11.287     9.118    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       441    1     0.344    11.287     9.706    11.541  -0.601   0.000   0.799   0.799   0.000   0.601   0.000   1.000   0.000   0.070   0.000
       442    0     0.344    11.763     0.000    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       443    0     0.344    11.763     0.588    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       444    0     0.344    11.763     1.176    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       445    0     0.344    11.763     1.765    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       446    0     0.344    11.763     2.353    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       447    1     0.344    11.763     2.941    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       448    1     0.344    11.763     3.529    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       449    0     0.344    11.763     4.118    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       450    0     0.344    11.763     4.706    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       451    0     0.344    11.763     5.294    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       452    0     0.344    11.763     5.882    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       453    0     0.344    11.763     6.471    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       454    0     0.344    11.763     7.059    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       455    0     0.344    11.763     7.647    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       456    0     0.344    11.763     8.235    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       457    0     0.344    11.763     8.824    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       458    1     0.344    11.763     9.412    11.882  -0.560   0.000   0.828   0.828   0.000   0.560   0.000   1.000   0.000   0.099   0.000
       459    1     0.344    12.258     0.294    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       460    0     0.344    12.258     0.882    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       461    0     0.344    12.258     1.471    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       462    0     0.344    12.258     2.059    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       463    0     0.344    12.258     2.647    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       464    0     0.344    12.258     3.235    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       465    0     0.344    12.258     3.824    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       466    0     0.344    12.258     4.412    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       467    0     0.344    12.258     5.000    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       468    1     0.344    12.258     5.588    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       469    1     0.344    12.258     6.176    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       470    1     0.344    12.258     6.765    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       471    0     0.344    12.258     7.353    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       472    0     0.344    12.258     7.941    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       473    0     0.344    12.258     8.529    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       474    0     0.344    12.258     9.118    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       475    0     0.344    12.258     9.706    12.194  -0.504   0.000   0.864   0.864   0.000   0.504   0.000   1.000   0.000   0.128   0.000
       476    1     0.344    12.775     0.000    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       477    1     0.344    12.775     0.588    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       478    1     0.344    12.775     1.176    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       479    1     0.344    12.775     1.765    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       480    1     0.344    12.775     2.353    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       481    0     0.344    12.775     2.941    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       482    0     0.344    12.775     3.529    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       483    0     0.344    12.775     4.118    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       484    0     0.344    12.775     4.706    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       485    1     0.344    12.775     5.294    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       486    1     0.344    12.775     5.882    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       487    0     0.344    12.775     6.471    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       488    1     0.344    12.775     7.059    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       489    1     0.344    12.775     7.647    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       490    0     0.344    12.775     8.235    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       491    1     0.344    12.775     8.824    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       492    1     0.344    12.775     9.412    12.469  -0.431   0.000   0.902   0.902   0.000   0.431   0.000   1.000   0.000   0.155   0.000
       493    0     0.344    13.315     0.294    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       494    0     0.344    13.315     0.882    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       495    0     0.344    13.315     1.471    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       496    1     0.344    13.315     2.059    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       497    1     0.344    13.315     2.647    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       498    0     0.344    13.315     3.235    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       499    1     0.344    13.315     3.824    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       500    0     0.344    13.315     4.412    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       501    0     0.344    13.315     5.000    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       502    1     0.344    13.315     5.588    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       503    0     0.344    13.315     6.176    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       504    0     0.344    13.315     6.765    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       505    0     0.344    13.315     7.353    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       506    1     0.344    13.315     7.941    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       507    0     0.344    13.315     8.529    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       508    0     0.344    13.315     9.118    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       509    0     0.344    13.315     9.706    12.696  -0.340   0.000   0.940   0.940   0.000   0.340   0.000   1.000   0.000   0.179   0.000
       510    1     0.344    13.875     0.000    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       511    0     0.344    13.875     0.588    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       512    1     0.344    13.875     1.176    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       513    0     0.344    13.875     1.765    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       514    1     0.344    13.875     2.353    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       515    1     0.344    13.875     2.941    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       516    0     0.344    13.875     3.529    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       517    0     0.344    13.875     4.118    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       518    0     0.344    13.875     4.706    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       519    0     0.344    13.875     5.294    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       520    0     0.344    13.875     5.882    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       521    0     0.344    13.875     6.471    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       522    0     0.344    13.875     7.059    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       523    1     0.344    13.875     7.647    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       524    1     0.344    13.875     8.235    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       525    1     0.344    13.875     8.824    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       526    1     0.344    13.875     9.412    12.865  -0.234   0.000   0.972   0.972   0.000   0.234   0.000   1.000   0.000   0.198   0.000
       527    0     0.344    14.452     0.294    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       528    1     0.344    14.452     0.882    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       529    1     0.344    14.452     1.471    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       530    0     0.344    14.452     2.059    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       531    0     0.344    14.452     2.647    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       532    1     0.344    14.452     3.235    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       533    1     0.344    14.452     3.824    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       534    1     0.344    14.452     4.412    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       535    1     0.344    14.452     5.000    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       536    0     0.344    14.452     5.588    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       537    1     0.344    14.452     6.176    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       538    0     0.344    14.452     6.765    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       539    1     0.344    14.452     7.353    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       540    0     0.344    14.452     7.941    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       541    0     0.344    14.452     8.529    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       542    0     0.344    14.452     9.118    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       543    0     0.344    14.452     9.706    12.968  -0.116   0.000   0.993   0.993   0.000   0.116   0.000   1.000   0.000   0.210   0.000
       544    1     0.344    15.036     0.000    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       545    0     0.344    15.036     0.588    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       546    0     0.344    15.036     1.176    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       547    1     0.344    15.036     1.765    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       548    1     0.344    15.036     2.353    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       549    1     0.344    15.036     2.941    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       550    0     0.344    15.036     3.529    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       551    1     0.344    15.036     4.118    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       552    0     0.344    15.036     4.706    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       553    1     0.344    15.036     5.294    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       554    0     0.344    15.036     5.882    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       555    0     0.344    15.036     6.471    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       556    0     0.344    15.036     7.059    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       557    1     0.344    15.036     7.647    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       558    0     0.344    15.036     8.235    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       559    0     0.344    15.036     8.824    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       560    1     0.344    15.036     9.412    13.000   0.008  -0.000   1.000   1.000   0.000  -0.008   0.000   1.000   0.000   0.214   0.000
       561    1     0.344    15.620     0.294    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       562    1     0.344    15.620     0.882    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       563    1     0.344    15.620     1.471    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       564    1     0.344    15.620     2.059    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       565    0     0.344    15.620     2.647    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       566    1     0.344    15.620     3.235    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       567    0     0.344    15.620     3.824    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       568    0     0.344    15.620     4.412    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       569    0     0.344    15.620     5.000    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       570    0     0.344    15.620     5.588    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       571    1     0.344    15.620     6.176    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       572    1     0.344    15.620     6.765    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       573    0     0.344    15.620     7.353    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       574    1     0.344    15.620     7.941    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       575    0     0.344    15.620     8.529    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       576    0     0.344    15.620     9.118    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       577    0     0.344    15.620     9.706    12.959   0.131  -0.000   0.991   0.991   0.000  -0.131   0.000   1.000   0.000   0.209   0.000
       578    0     0.344    16.195     0.000    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       579    1     0.344    16.195     0.588    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       580    0     0.344    16.195     1.176    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       581    1     0.344    16.195     1.765    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       582    0     0.344    16.195     2.353    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       583    0     0.344    16.195     2.941    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       584    1     0.344    16.195     3.529    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       585    1     0.344    16.195     4.118    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       586    0     0.344    16.195     4.706    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       587    1     0.344    16.195     5.294    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       588    0     0.344    16.195     5.882    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       589    0     0.344    16.195     6.471    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       590    1     0.344    16.195     7.059    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       591    0     0.344    16.195     7.647    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       592    0     0.344    16.195     8.235    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       593    0     0.344    16.195     8.824    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       594    0     0.344    16.195     9.412    12.847   0.248  -0.000   0.969   0.969   0.000  -0.248   0.000   1.000   0.000   0.196   0.000
       595    0     0.344    16.753     0.294    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       596    0     0.344    16.753     0.882    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       597    0     0.344    16.753     1.471    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       598    0     0.344    16.753     2.059    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       599    1     0.344    16.753     2.647    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       600    1     0.344    16.753     3.235    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       601    1     0.344    16.753     3.824    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       602    0     0.344    16.753     4.412    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       603    0     0.344    16.753     5.000    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       604    0     0.344    16.753     5.588    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       605    1     0.344    16.753     6.176    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       606    1     0.344    16.753     6.765    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       607    1     0.344    16.753     7.353    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       608    1     0.344    16.753     7.941    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       609    1     0.344    16.753     8.529    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       610    0     0.344    16.753     9.118    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       611    0     0.344    16.753     9.706    12.671   0.352  -0.000   0.936   0.936   0.000  -0.352   0.000   1.000   0.000   0.177   0.000
       612    0     0.344    17.290     0.000    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       613    0     0.344    17.290     0.588    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       614    0     0.344    17.290     1.176    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       615    0     0.344    17.290     1.765    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       616    1     0.344    17.290     2.353    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       617    1     0.344    17.290     2.941    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       618    0     0.344    17.290     3.529    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       619    0     0.344    17.290     4.118    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       620    1     0.344    17.290     4.706    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
       621    0     0.344    17.290     5.294    12.438   0.441  -0.000   0.898   0.898   0.000  -0.441   0.000   1.000   0.000   0.152   0.000
