< Point NoPoints      8194>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
      6912    0     0.378   104.156   113.116    95.709  -0.296  -0.931   0.212   0.559   0.011   0.829   0.774  -0.364  -0.517   0.094   0.062
      6913    0     0.380   103.818   113.088    95.195  -0.267  -0.929   0.255   0.594   0.050   0.803   0.759  -0.366  -0.538   0.077   0.057
      6914    0     0.380   103.114   113.270    95.186  -0.225  -0.939   0.260   0.191   0.219   0.957   0.955  -0.265  -0.130   0.065   0.055
      6915    0     0.380   103.472   113.032    94.686  -0.244  -0.926   0.290   0.544   0.117   0.831   0.803  -0.360  -0.476   0.059   0.052
      6916    0     0.377   103.120   112.956    94.187  -0.229  -0.922   0.314  -0.500   0.388   0.774   0.835  -0.020   0.550   0.047   0.032
      6917    0     0.377   103.825   112.773    94.196  -0.262  -0.912   0.315   0.926  -0.146   0.347   0.271  -0.383  -0.883   0.058   0.050
      6918    0     0.367   104.164   112.497    93.712  -0.277  -0.903   0.329   0.959  -0.239   0.151   0.058  -0.358  -0.932   0.052   0.013
      6919    0     0.378   104.513   112.874    95.211  -0.312  -0.918   0.244   0.637  -0.012   0.771   0.705  -0.396  -0.588   0.088   0.049
      6920    0     0.379   105.193   112.632    95.241  -0.364  -0.904   0.224   0.674  -0.089   0.733   0.643  -0.418  -0.642   0.116   0.051
      6921    0     0.376   104.859   112.615    94.723  -0.326  -0.905   0.275   0.586   0.035   0.810   0.742  -0.425  -0.518   0.091   0.053
      6922    0     0.376   104.514   112.565    94.214  -0.299  -0.902   0.311   0.785  -0.048   0.617   0.542  -0.429  -0.723   0.056   0.043
      6923    0     0.376   105.197   112.333    94.241  -0.339  -0.891   0.302   0.716  -0.036   0.697   0.610  -0.452  -0.650   0.077   0.045
      6924    0     0.379   105.868   112.073    94.278  -0.387  -0.878   0.283   0.655  -0.046   0.754   0.649  -0.477  -0.593   0.114   0.046
      6925    0     0.367   105.527   112.035    93.765  -0.352  -0.880   0.318   0.928  -0.285   0.239   0.120  -0.379  -0.918   0.059   0.024
      6926    0     0.256    88.402    93.939    93.171   0.837   0.448   0.313   0.024   0.542  -0.840   0.546  -0.711  -0.442   0.102   0.082
      6927    0     0.239    88.482    94.546    92.286   0.827   0.387   0.408   0.331   0.250  -0.910   0.454  -0.887  -0.079   0.106   0.080
      6928    0     0.238    88.430    94.236    92.724   0.834   0.416   0.361   0.183   0.409  -0.894   0.520  -0.812  -0.265   0.102   0.079
      6929    0     0.239    88.698    94.053    92.346   0.809   0.430   0.401   0.360   0.176  -0.916   0.464  -0.886   0.013   0.113   0.092
      6930    0     0.256    88.934    93.572    92.418   0.788   0.475   0.391   0.337   0.198  -0.920   0.515  -0.857   0.004   0.110   0.084
      6931    0     0.273    89.120    96.232    90.290   0.764   0.234   0.602   0.359  -0.929  -0.094  -0.537  -0.288   0.793   0.096   0.040
      6932    0     0.239    88.948    95.882    90.660   0.772   0.267   0.576   0.538  -0.758  -0.370  -0.338  -0.596   0.729   0.102   0.088
      6933    0     0.239    88.796    95.537    91.045   0.787   0.297   0.541   0.616  -0.439  -0.654  -0.043  -0.848   0.528   0.104   0.093
      6934    0     0.239    89.119    95.377    90.687   0.755   0.313   0.575   0.631  -0.585  -0.509  -0.177  -0.748   0.640   0.090   0.087
      6935    0     0.273    89.459    95.226    90.344   0.728   0.326   0.603   0.470  -0.877  -0.093  -0.499  -0.352   0.792   0.091   0.053
      6936    0     0.241    88.667    95.200    91.443   0.801   0.327   0.502   0.567  -0.142  -0.811   0.194  -0.934   0.300   0.105   0.089
      6937    0     0.240    88.560    94.866    91.861   0.815   0.357   0.457   0.433   0.149  -0.889   0.386  -0.922   0.033   0.121   0.088
      6938    0     0.240    89.309    94.882    90.730   0.738   0.355   0.574   0.667  -0.258  -0.699   0.100  -0.899   0.427   0.092   0.074
      6939    0     0.243    89.180    94.537    91.130   0.753   0.382   0.536   0.545   0.094  -0.833   0.369  -0.919   0.137   0.105   0.085
      6940    0     0.243    88.859    94.697    91.490   0.784   0.370   0.498   0.453   0.208  -0.867   0.425  -0.905   0.004   0.104   0.081
      6941    0     0.243    89.071    94.202    91.548   0.767   0.412   0.492   0.454   0.195  -0.870   0.454  -0.890   0.038   0.109   0.087
      6942    0     0.240    88.987    93.882    91.979   0.779   0.443   0.444   0.383   0.223  -0.896   0.496  -0.868  -0.004   0.120   0.088
      6943    0     0.240    89.303    93.719    91.617   0.747   0.455   0.485   0.469   0.157  -0.869   0.471  -0.877   0.096   0.114   0.090
      6944    0     0.256    89.547    93.253    91.705   0.726   0.497   0.476   0.464   0.157  -0.872   0.508  -0.854   0.116   0.115   0.078
      6945    0     0.240    89.518    94.386    90.787   0.718   0.395   0.572   0.694  -0.361  -0.622   0.039  -0.844   0.534   0.105   0.087
      6946    0     0.273    89.871    94.254    90.459   0.686   0.408   0.602   0.589  -0.798  -0.129  -0.428  -0.443   0.788   0.088   0.057
      6947    0     0.238    89.742    93.909    90.858   0.697   0.437   0.569   0.637  -0.014  -0.770   0.328  -0.899   0.288   0.101   0.080
      6948    0     0.238    89.633    93.573    91.274   0.712   0.466   0.525   0.505   0.179  -0.844   0.487  -0.867   0.108   0.114   0.084
      6949    0     0.238    89.982    93.440    90.944   0.677   0.474   0.563   0.587   0.113  -0.802   0.444  -0.873   0.202   0.108   0.079
      6950    0     0.273    90.348    93.320    90.629   0.642   0.482   0.597   0.767  -0.411  -0.493  -0.008  -0.774   0.633   0.083   0.065
      6951    0     0.256    90.236    92.983    91.043   0.658   0.509   0.554   0.555   0.170  -0.815   0.509  -0.844   0.171   0.116   0.064
      6952    0     0.290    94.842   112.748    95.409   0.436  -0.875   0.211  -0.886  -0.458  -0.067  -0.155   0.158   0.975   0.140   0.068
      6953    0     0.243    95.200   112.809    95.001   0.393  -0.889   0.236  -0.878  -0.438  -0.190  -0.272   0.133   0.953   0.122   0.064
      6954    0     0.290    94.862   113.006    96.740   0.417  -0.901   0.116  -0.890  -0.431  -0.148  -0.183   0.042   0.982   0.131   0.071
      6955    0     0.264    95.208   113.096    96.329   0.374  -0.916   0.146  -0.913  -0.391  -0.116  -0.163   0.090   0.983   0.122   0.071
      6956    0     0.264    95.197   112.967    95.661   0.382  -0.904   0.193  -0.900  -0.411  -0.147  -0.212   0.117   0.970   0.125   0.068
      6957    0     0.264    95.564   113.162    95.920   0.338  -0.926   0.172  -0.900  -0.371  -0.229  -0.275   0.077   0.958   0.106   0.066
      6958    0     0.243    95.925   113.206    95.515   0.306  -0.932   0.194  -0.920  -0.342  -0.193  -0.246   0.119   0.962   0.111   0.065
      6959    0     0.289    94.942   113.141    98.087   0.392  -0.920   0.015  -0.849  -0.368  -0.379  -0.354  -0.136   0.925   0.101   0.071
      6960    0     0.289    95.079   113.145    99.437   0.370  -0.925  -0.090   0.284   0.021   0.959   0.884   0.381  -0.271   0.080   0.044
      6961    0     0.265    95.479   113.272    99.707   0.343  -0.933  -0.107  -0.676  -0.325   0.661   0.652   0.155   0.743   0.088   0.077
      6962    0     0.265    95.397   113.301    99.033   0.348  -0.936  -0.056  -0.860  -0.342   0.380   0.375   0.084   0.923   0.090   0.074
      6963    0     0.265    95.329   113.297    98.356   0.352  -0.936  -0.005  -0.935  -0.352   0.042   0.041   0.010   0.999   0.098   0.075
      6964    0     0.265    95.725   113.433    98.627   0.316  -0.949  -0.023  -0.905  -0.308   0.294   0.286   0.072   0.956   0.093   0.071
      6965    0     0.264    96.125   113.549    98.897   0.279  -0.960  -0.038  -0.876  -0.270   0.400   0.394   0.079   0.916   0.097   0.068
      6966    0     0.266    95.274   113.262    97.681   0.358  -0.933   0.046  -0.932  -0.359  -0.037  -0.051   0.030   0.998   0.108   0.075
      6967    0     0.266    95.233   113.194    97.000   0.365  -0.926   0.096  -0.917  -0.375  -0.133  -0.160   0.040   0.986   0.120   0.073
      6968    0     0.266    96.059   113.541    98.220   0.280  -0.960   0.010  -0.918  -0.265   0.295   0.281   0.092   0.955   0.104   0.072
      6969    0     0.269    96.010   113.502    97.539   0.282  -0.958   0.057  -0.959  -0.280   0.050   0.032   0.069   0.997   0.099   0.067
      6970    0     0.269    95.616   113.359    97.269   0.322  -0.944   0.076  -0.945  -0.325  -0.039  -0.062   0.059   0.996   0.103   0.071
      6971    0     0.269    95.969   113.433    96.858   0.287  -0.952   0.103  -0.950  -0.297  -0.094  -0.120   0.071   0.990   0.101   0.068
      6972    0     0.265    95.937   113.333    96.182   0.295  -0.944   0.150  -0.922  -0.322  -0.215  -0.251   0.075   0.965   0.108   0.067
      6973    0     0.264    96.328   113.485    96.452   0.254  -0.959   0.129  -0.953  -0.271  -0.137  -0.166   0.088   0.982   0.098   0.065
      6974    0     0.243    96.680   113.512    96.046   0.222  -0.963   0.154  -0.974  -0.226  -0.009  -0.044   0.148   0.988   0.102   0.072
      6975    0     0.264    96.408   113.624    97.809   0.244  -0.969   0.040  -0.964  -0.238   0.122   0.109   0.069   0.992   0.096   0.064
      6976    0     0.262    96.801   113.724    98.083   0.207  -0.978   0.027  -0.924  -0.187   0.333   0.320   0.094   0.943   0.091   0.060
      6977    0     0.261    96.753   113.682    97.402   0.209  -0.976   0.067  -0.976  -0.204   0.075   0.059   0.081   0.995   0.096   0.061
      6978    0     0.261    96.712   113.612    96.722   0.214  -0.971   0.110  -0.967  -0.227  -0.118  -0.139   0.081   0.987   0.101   0.064
      6979    0     0.260    97.103   113.718    96.996   0.176  -0.980   0.092  -0.984  -0.178  -0.013  -0.029   0.088   0.996   0.091   0.058
      6980    0     0.262    97.496   113.804    97.271   0.143  -0.986   0.080  -0.932  -0.108   0.346   0.333   0.124   0.935   0.074   0.047
      6981    0     0.243    97.455   113.732    96.591   0.146  -0.982   0.116  -0.987  -0.136   0.090   0.072   0.127   0.989   0.085   0.067
      6982    0     0.400   110.471    94.695   106.093  -0.736   0.349  -0.580  -0.663  -0.546   0.513   0.137  -0.762  -0.633   0.099   0.040
      6983    0     0.372   111.060    96.088   106.039  -0.791   0.263  -0.552  -0.529  -0.747   0.402   0.306  -0.610  -0.731   0.060   0.040
      6984    0     0.372   110.779    95.385   106.076  -0.770   0.304  -0.562  -0.611  -0.607   0.508   0.186  -0.734  -0.653   0.076   0.041
      6985    0     0.372   110.687    95.894   106.464  -0.765   0.281  -0.579  -0.636  -0.469   0.613   0.099  -0.838  -0.537   0.084   0.051
      6986    0     0.400   110.292    95.708   106.869  -0.728   0.303  -0.615  -0.661  -0.546   0.515   0.180  -0.781  -0.598   0.093   0.048
      6987    0     0.335   112.067    99.704   105.591  -0.854   0.060  -0.516  -0.213  -0.947   0.242   0.474  -0.317  -0.821   0.069   0.046
      6988    0     0.371   111.921    98.973   105.715  -0.844   0.103  -0.527  -0.292  -0.911   0.290   0.450  -0.398  -0.799   0.060   0.044
      6989    0     0.371   111.745    98.244   105.821  -0.833   0.145  -0.534  -0.317  -0.917   0.244   0.454  -0.373  -0.809   0.057   0.044
      6990    0     0.371   111.601    98.774   106.171  -0.827   0.117  -0.550  -0.338  -0.885   0.320   0.449  -0.451  -0.771   0.058   0.053
      6991    0     0.335   111.439    99.305   106.507  -0.818   0.087  -0.569   0.203  -0.882  -0.426   0.538   0.463  -0.704   0.072   0.060
      6992    0     0.373   111.542    97.522   105.911  -0.822   0.184  -0.539  -0.243  -0.969   0.038   0.516  -0.162  -0.841   0.051   0.041
      6993    0     0.373   111.313    96.798   105.985  -0.808   0.223  -0.545  -0.456  -0.823   0.340   0.372  -0.523  -0.767   0.060   0.044
      6994    0     0.373   111.266    98.576   106.616  -0.809   0.128  -0.574   0.298  -0.753  -0.587   0.507   0.646  -0.570   0.058   0.052
      6995    0     0.376   111.063    97.848   106.711  -0.797   0.169  -0.580  -0.575  -0.508   0.642   0.186  -0.845  -0.502   0.062   0.055
      6996    0     0.375   111.198    97.320   106.353  -0.804   0.197  -0.561  -0.531  -0.663   0.528   0.268  -0.723  -0.637   0.061   0.051
      6997    0     0.376   110.835    97.124   106.786  -0.781   0.211  -0.588  -0.596  -0.536   0.599   0.188  -0.818  -0.544   0.070   0.053
      6998    0     0.373   110.579    96.408   106.837  -0.759   0.255  -0.599  -0.629  -0.524   0.574   0.167  -0.812  -0.559   0.082   0.050
      6999    0     0.373   110.454    96.933   107.202  -0.753   0.228  -0.618  -0.628  -0.531   0.569   0.198  -0.816  -0.543   0.080   0.055
      7000    0     0.400   110.054    96.744   107.597  -0.717   0.249  -0.651  -0.644  -0.593   0.483   0.266  -0.766  -0.585   0.087   0.056
      7001    0     0.373   110.911    98.378   107.054  -0.787   0.138  -0.602   0.573  -0.197  -0.795   0.228   0.971  -0.076   0.072   0.060
      7002    0     0.336   110.742    98.913   107.375  -0.774   0.104  -0.625   0.305  -0.803  -0.511   0.555   0.586  -0.590   0.081   0.063
      7003    0     0.371   110.542    98.184   107.473  -0.762   0.149  -0.631   0.618  -0.127  -0.776   0.195   0.981  -0.004   0.067   0.063
      7004    0     0.371   110.314    97.459   107.548  -0.744   0.197  -0.638  -0.621  -0.555   0.553   0.245  -0.808  -0.536   0.079   0.064
      7005    0     0.371   110.154    97.992   107.878  -0.735   0.163  -0.658  -0.505  -0.780   0.371   0.453  -0.605  -0.655   0.072   0.064
      7006    0     0.337   109.976    98.529   108.188  -0.723   0.125  -0.679   0.192  -0.908  -0.372   0.663   0.399  -0.633   0.090   0.065
      7007    0     0.400   109.749    97.803   108.265  -0.703   0.181  -0.688  -0.490  -0.824   0.284   0.516  -0.536  -0.668   0.086   0.064
      7008    0     0.292   110.248    91.446    93.950  -0.734   0.607   0.304  -0.451  -0.101  -0.887   0.508   0.788  -0.348   0.080   0.060
      7009    0     0.280   110.689    91.989    93.973  -0.760   0.577   0.300  -0.356   0.018  -0.934   0.544   0.817  -0.192   0.094   0.062
      7010    0     0.293   109.506    91.038    93.151  -0.679   0.634   0.370  -0.143   0.380  -0.914   0.720   0.674   0.167   0.086   0.073
      7011    0     0.293   109.972    91.558    93.160  -0.709   0.599   0.371  -0.296   0.225  -0.928   0.640   0.768  -0.018   0.091   0.065
      7012    0     0.292   110.340    91.766    93.563  -0.735   0.588   0.336  -0.285   0.181  -0.941   0.615   0.788  -0.035   0.083   0.061
      7013    0     0.293   110.417    92.097    93.181  -0.737   0.565   0.370  -0.242   0.291  -0.926   0.631   0.772   0.078   0.092   0.062
      7014    0     0.280   110.839    92.652    93.215  -0.763   0.531   0.369  -0.254   0.280  -0.926   0.595   0.800   0.079   0.092   0.065
      7015    0     0.294   108.693    90.698    92.390  -0.618   0.655   0.435   0.130   0.631  -0.765   0.776   0.416   0.475   0.089   0.077
      7016    0     0.295   107.815    90.429    91.674  -0.551   0.678   0.487  -0.529  -0.735   0.424  -0.645   0.024  -0.764   0.097   0.065
      7017    0     0.327   107.876    90.773    91.290  -0.562   0.648   0.513  -0.599  -0.747   0.287  -0.570   0.146  -0.809   0.087   0.033
      7018    0     0.296   108.324    90.897    91.641  -0.590   0.637   0.496  -0.367  -0.759   0.538  -0.719  -0.135  -0.682   0.084   0.069
      7019    0     0.296   108.759    91.037    92.004  -0.621   0.627   0.470   0.052   0.631  -0.774   0.782   0.456   0.425   0.082   0.070
      7020    0     0.296   108.812    91.389    91.627  -0.625   0.599   0.501   0.042   0.666  -0.745   0.780   0.444   0.441   0.080   0.066
      7021    0     0.327   108.850    91.754    91.261  -0.628   0.570   0.529  -0.406  -0.821   0.402  -0.664  -0.038  -0.747   0.074   0.051
      7022    0     0.296   109.179    91.193    92.377  -0.652   0.618   0.440  -0.245   0.377  -0.893   0.718   0.690   0.094   0.089   0.072
      7023    0     0.295   109.586    91.367    92.767  -0.681   0.609   0.407  -0.229   0.350  -0.908   0.695   0.712   0.098   0.088   0.066
      7024    0     0.296   109.278    91.901    91.630  -0.655   0.562   0.505  -0.105   0.594  -0.798   0.748   0.576   0.330   0.083   0.064
      7025    0     0.299   109.695    92.067    92.010  -0.683   0.555   0.474  -0.240   0.443  -0.864   0.690   0.704   0.170   0.089   0.064
      7026    0     0.299   109.648    91.709    92.384  -0.683   0.583   0.441  -0.236   0.395  -0.888   0.691   0.711   0.132   0.088   0.064
      7027    0     0.299   110.096    92.246    92.404  -0.711   0.548   0.441  -0.247   0.393  -0.886   0.659   0.739   0.143   0.088   0.062
      7028    0     0.295   110.477    92.439    92.808  -0.738   0.540   0.406  -0.267   0.319  -0.909   0.620   0.779   0.092   0.095   0.063
      7029    0     0.296   110.520    92.799    92.436  -0.737   0.513   0.440  -0.294   0.344  -0.892   0.609   0.787   0.103   0.089   0.063
      7030    0     0.279   110.922    93.361    92.489  -0.762   0.477   0.437  -0.440   0.114  -0.891   0.475   0.871  -0.123   0.093   0.068
      7031    0     0.296   109.727    92.436    91.649  -0.682   0.526   0.507  -0.199   0.534  -0.822   0.703   0.662   0.259   0.087   0.062
      7032    0     0.326   109.740    92.810    91.300  -0.681   0.498   0.537   0.001  -0.733   0.680  -0.732  -0.463  -0.499   0.067   0.056
      7033    0     0.294   110.152    92.980    91.684  -0.707   0.492   0.508  -0.291   0.452  -0.843   0.644   0.744   0.176   0.086   0.058
      7034    0     0.294   110.547    93.163    92.081  -0.734   0.486   0.474  -0.343   0.337  -0.877   0.586   0.806   0.081   0.095   0.061
      7035    0     0.294   110.558    93.539    91.735  -0.730   0.459   0.506  -0.385   0.335  -0.860   0.565   0.823   0.067   0.089   0.057
      7036    0     0.326   110.552    93.923    91.400  -0.724   0.436   0.534  -0.517   0.170  -0.839   0.456   0.884  -0.102   0.064   0.047
      7037    0     0.279   110.943    94.109    91.800  -0.753   0.429   0.499  -0.555  -0.006  -0.832   0.354   0.903  -0.242   0.099   0.055
      7038    0     0.354    89.642    95.614   106.818   0.686   0.338  -0.644   0.667  -0.645   0.373   0.289   0.686   0.668   0.085   0.057
      7039    0     0.232    89.253    95.515   106.326   0.722   0.328  -0.610   0.579  -0.769   0.271   0.380   0.548   0.745   0.105   0.080
      7040    0     0.355    90.024    96.607   107.665   0.670   0.277  -0.689   0.598  -0.751   0.280   0.439   0.600   0.669   0.102   0.055
      7041    0     0.277    89.611    96.500   107.196   0.711   0.263  -0.653   0.584  -0.738   0.339   0.392   0.622   0.678   0.123   0.058
      7042    0     0.277    89.423    96.003   106.769   0.717   0.296  -0.631   0.581  -0.754   0.306   0.385   0.587   0.712   0.117   0.055
      7043    0     0.277    89.220    96.401   106.706   0.742   0.255  -0.621   0.507  -0.819   0.269   0.440   0.514   0.737   0.104   0.051
      7044    0     0.232    88.847    96.306   106.203   0.766   0.246  -0.594   0.460  -0.856   0.238   0.450   0.455   0.769   0.104   0.059
      7045    0     0.356    90.481    97.629   108.437   0.654   0.201  -0.729   0.383  -0.919   0.090   0.652   0.338   0.679   0.092   0.054
      7046    0     0.356    91.018    98.673   109.124   0.640   0.116  -0.759   0.208  -0.978   0.026   0.739   0.175   0.650   0.101   0.037
      7047    0     0.287    90.850    99.089   109.027   0.665   0.056  -0.744   0.305  -0.931   0.202   0.681   0.362   0.636   0.133   0.054
      7048    0     0.280    90.560    98.562   108.708   0.671   0.109  -0.733   0.439  -0.856   0.275   0.598   0.506   0.622   0.130   0.066
      7049    0     0.280    90.292    98.038   108.362   0.681   0.152  -0.716   0.507  -0.804   0.312   0.528   0.576   0.624   0.125   0.059
      7050    0     0.279    90.121    98.454   108.269   0.704   0.105  -0.703   0.399  -0.877   0.268   0.588   0.469   0.659   0.107   0.060
      7051    0     0.286    89.966    98.870   108.162   0.725   0.059  -0.687   0.243  -0.954   0.174   0.645   0.293   0.706   0.109   0.067
      7052    0     0.280    90.044    97.521   107.995   0.693   0.193  -0.695   0.556  -0.756   0.344   0.459   0.625   0.631   0.126   0.070
      7053    0     0.279    89.818    97.004   107.603   0.703   0.230  -0.673   0.590  -0.716   0.372   0.397   0.659   0.639   0.118   0.054
      7054    0     0.280    89.701    98.347   107.814   0.737   0.106  -0.667   0.502  -0.747   0.436   0.453   0.656   0.604   0.106   0.080
      7055    0     0.282    89.458    97.829   107.436   0.752   0.144  -0.644   0.479  -0.790   0.382   0.454   0.596   0.663   0.096   0.056
      7056    0     0.282    89.630    97.414   107.528   0.730   0.185  -0.658   0.532  -0.759   0.376   0.430   0.624   0.652   0.127   0.059
      7057    0     0.282    89.236    97.313   107.040   0.759   0.177  -0.626   0.458  -0.829   0.321   0.462   0.531   0.710   0.097   0.046
      7058    0     0.279    89.033    96.802   106.631   0.763   0.212  -0.610   0.437  -0.865   0.246   0.476   0.454   0.753   0.113   0.051
      7059    0     0.278    88.860    97.218   106.539   0.780   0.174  -0.601   0.357  -0.912   0.199   0.514   0.370   0.774   0.073   0.045
      7060    0     0.231    88.503    97.117   106.031   0.800   0.171  -0.575   0.493  -0.732   0.469   0.341   0.659   0.671   0.090   0.066
      7061    0     0.278    89.301    98.245   107.330   0.764   0.111  -0.636   0.031  -0.990  -0.135   0.644  -0.084   0.760   0.067   0.044
      7062    0     0.283    89.160    98.659   107.222   0.778   0.072  -0.624   0.191  -0.973   0.126   0.599   0.217   0.771   0.111   0.060
      7063    0     0.276    88.921    98.142   106.841   0.785   0.114  -0.609   0.433  -0.804   0.407   0.444   0.583   0.680   0.089   0.055
      7064    0     0.276    88.703    97.627   106.443   0.793   0.143  -0.592   0.458  -0.781   0.424   0.402   0.607   0.686   0.087   0.046
      7065    0     0.276    88.560    98.040   106.336   0.807   0.112  -0.580   0.435  -0.776   0.457   0.399   0.621   0.675   0.076   0.047
      7066    0     0.282    88.429    98.455   106.221   0.822   0.079  -0.564   0.323  -0.880   0.347   0.469   0.468   0.749   0.082   0.059
      7067    0     0.231    88.216    97.940   105.819   0.829   0.106  -0.548   0.538  -0.415   0.733   0.150   0.904   0.402   0.094   0.058
      7068    0     0.272    92.474   108.611   106.609   0.541  -0.592  -0.597  -0.745  -0.666  -0.015   0.389  -0.454   0.802   0.093   0.088
      7069    0     0.272    93.044   109.336   106.334   0.488  -0.657  -0.574   0.777   0.027   0.629   0.398   0.753  -0.524   0.097   0.088
      7070    0     0.258    92.576   109.261   105.992   0.532  -0.652  -0.540  -0.408  -0.756   0.512   0.742   0.052   0.668   0.092   0.089
      7071    0     0.258    92.290   108.896   106.131   0.558  -0.619  -0.552  -0.774  -0.629  -0.077   0.300  -0.471   0.830   0.088   0.087
      7072    0     0.258    92.123   109.164   105.634   0.571  -0.643  -0.510  -0.555  -0.760   0.337   0.605  -0.091   0.791   0.093   0.081
      7073    0     0.273    93.655   110.008   106.011   0.435  -0.715  -0.548   0.572  -0.250   0.781   0.695   0.653  -0.300   0.101   0.082
      7074    0     0.273    94.299   110.625   105.648   0.390  -0.762  -0.516   0.455  -0.328   0.828   0.800   0.558  -0.219   0.112   0.059
      7075    0     0.319    94.155   110.874   105.129   0.411  -0.789  -0.457   0.475  -0.242   0.846   0.778   0.565  -0.275   0.092   0.041
      7076    0     0.257    93.824   110.581   105.322   0.429  -0.768  -0.476   0.254  -0.403   0.879   0.867   0.498  -0.022   0.103   0.072
      7077    0     0.257    93.500   110.274   105.506   0.453  -0.742  -0.494   0.238  -0.434   0.869   0.859   0.511   0.019   0.099   0.080
      7078    0     0.257    93.361   110.514   104.982   0.464  -0.766  -0.445  -0.137  -0.558   0.819   0.875   0.319   0.363   0.094   0.072
      7079    0     0.319    93.238   110.731   104.445   0.470  -0.788  -0.399   0.518  -0.120   0.847   0.715   0.605  -0.352   0.069   0.056
      7080    0     0.259    93.184   109.953   105.679   0.479  -0.713  -0.511   0.228  -0.461   0.857   0.848   0.527   0.058   0.095   0.091
      7081    0     0.260    92.873   109.611   105.842   0.506  -0.684  -0.526   0.517  -0.248   0.819   0.691   0.686  -0.228   0.090   0.085
      7082    0     0.259    92.910   110.428   104.632   0.496  -0.761  -0.418  -0.411  -0.630   0.659   0.765   0.155   0.625   0.096   0.071
      7083    0     0.262    92.585   110.107   104.805   0.525  -0.730  -0.438  -0.468  -0.677   0.568   0.711   0.093   0.697   0.100   0.074
      7084    0     0.262    92.722   109.869   105.331   0.518  -0.707  -0.482  -0.441  -0.703   0.557   0.733   0.076   0.676   0.091   0.077
      7085    0     0.262    92.273   109.768   104.970   0.553  -0.698  -0.456  -0.541  -0.716   0.440   0.634  -0.003   0.774   0.093   0.074
      7086    0     0.260    91.974   109.414   105.125   0.580  -0.665  -0.470  -0.662  -0.721   0.203   0.474  -0.193   0.859   0.091   0.074
      7087    0     0.260    91.839   109.650   104.597   0.587  -0.686  -0.430  -0.620  -0.723   0.305   0.520  -0.087   0.850   0.098   0.073
      7088    0     0.260    92.464   110.322   104.267   0.527  -0.753  -0.395  -0.537  -0.655   0.532   0.659   0.069   0.749   0.099   0.065
      7089    0     0.319    92.363   110.519   103.723   0.525  -0.774  -0.354  -0.740  -0.620   0.259   0.420  -0.126   0.899   0.073   0.056
      7090    0     0.258    92.037   110.202   103.898   0.558  -0.741  -0.374  -0.626  -0.672   0.396   0.545  -0.013   0.839   0.106   0.062
      7091    0     0.258    91.723   109.865   104.064   0.591  -0.706  -0.391  -0.661  -0.701   0.268   0.463  -0.100   0.881   0.101   0.065
      7092    0     0.258    91.621   110.064   103.520   0.591  -0.725  -0.354  -0.680  -0.684   0.264   0.434  -0.085   0.897   0.111   0.061
      7093    0     0.319    91.534   110.246   102.970   0.584  -0.746  -0.321  -0.755  -0.644   0.124   0.299  -0.170   0.939   0.101   0.039
      7094    0     0.398   108.426    98.262    87.299  -0.573   0.133   0.809  -0.820  -0.110  -0.562  -0.015   0.985  -0.172   0.073   0.058
      7095    0     0.397   107.284    98.714    86.500  -0.499   0.108   0.860  -0.396  -0.911  -0.115  -0.771   0.398  -0.497   0.070   0.060
      7096    0     0.358   107.723    99.063    86.728  -0.531   0.076   0.844  -0.318  -0.941  -0.115  -0.786   0.329  -0.523   0.083   0.060
      7097    0     0.358   108.296    98.836    87.128  -0.568   0.090   0.818  -0.394  -0.902  -0.174  -0.723   0.421  -0.548   0.087   0.070
      7098    0     0.358   108.148    99.415    86.980  -0.560   0.045   0.827  -0.377  -0.903  -0.206  -0.737   0.427  -0.523   0.078   0.065
      7099    0     0.396   106.077    99.179    85.811  -0.432   0.081   0.898  -0.271  -0.962  -0.044  -0.860   0.262  -0.438   0.093   0.051
      7100    0     0.395   104.821    99.652    85.224  -0.370   0.049   0.928  -0.007  -0.999   0.049  -0.929  -0.011  -0.370   0.085   0.049
      7101    0     0.303   104.633   100.236    85.136  -0.365   0.005   0.931   0.532  -0.819   0.213  -0.764  -0.573  -0.297   0.074   0.059
      7102    0     0.357   105.274    99.999    85.401  -0.398   0.016   0.917  -0.359  -0.923  -0.139  -0.844   0.385  -0.373   0.075   0.053
      7103    0     0.357   105.904    99.762    85.694  -0.431   0.029   0.902  -0.238  -0.968  -0.082  -0.871   0.250  -0.424   0.084   0.054
      7104    0     0.356   105.718   100.347    85.602  -0.424  -0.010   0.905  -0.564  -0.779  -0.273  -0.708   0.627  -0.325   0.060   0.047
      7105    0     0.302   105.524   100.929    85.527  -0.421  -0.038   0.906  -0.729  -0.581  -0.363  -0.540   0.813  -0.217   0.062   0.052
      7106    0     0.358   106.522    99.528    86.012  -0.461   0.043   0.886  -0.179  -0.983  -0.045  -0.869   0.179  -0.461   0.080   0.045
      7107    0     0.359   107.134    99.294    86.356  -0.494   0.060   0.868  -0.134  -0.991  -0.008  -0.859   0.120  -0.497   0.089   0.065
      7108    0     0.358   106.153   100.693    85.821  -0.451  -0.034   0.892  -0.605  -0.723  -0.333  -0.656   0.690  -0.306   0.068   0.046
      7109    0     0.361   106.777   100.461    86.142  -0.481  -0.027   0.876  -0.498  -0.814  -0.299  -0.721   0.580  -0.378   0.064   0.044
