< Point NoPoints      6912>
< id domain_id area X Y Z Nx Ny Nz P1x P1y P1z P2x P2y P2z C1 C2  >
< Inner >
      3033    0     0.246    27.184    31.631    23.831   0.594  -0.005  -0.805  -0.600  -0.669  -0.439   0.536  -0.744   0.400   0.020   0.007
      3034    0     0.246    26.837    31.347    23.573   0.600   0.001  -0.800  -0.575  -0.695  -0.432   0.557  -0.719   0.416   0.018   0.006
      3035    0     0.246    26.506    31.644    23.324   0.602  -0.000  -0.798  -0.458  -0.820  -0.345   0.654  -0.573   0.494   0.018   0.008
      3036    0     0.245    25.833    31.656    22.812   0.608   0.003  -0.794  -0.305  -0.922  -0.238   0.733  -0.387   0.560   0.015   0.005
      3037    0     0.245    26.177    31.940    23.074   0.604  -0.002  -0.797  -0.583  -0.683  -0.440   0.543  -0.730   0.414   0.015   0.003
      3038    0     0.245    27.534    31.915    24.084   0.586  -0.013  -0.810  -0.594  -0.687  -0.419   0.551  -0.727   0.410   0.027   0.009
      3039    0     0.245    27.202    32.211    23.837   0.590  -0.014  -0.807  -0.629  -0.634  -0.449   0.506  -0.773   0.383   0.023   0.007
      3040    0     0.245    26.522    32.224    23.333   0.599  -0.007  -0.800  -0.586  -0.685  -0.433   0.545  -0.729   0.415   0.018   0.003
      3041    0     0.245    26.870    32.507    23.588   0.593  -0.013  -0.805  -0.692  -0.520  -0.501   0.412  -0.854   0.317   0.019  -0.001
      3042    0     0.264     9.586     7.092    16.743  -0.174  -0.058  -0.983   0.156  -0.987   0.031   0.972   0.148  -0.180   0.001  -0.081
      3043    0     0.266     9.499     7.637    16.726  -0.172  -0.065  -0.983   0.186  -0.982   0.032   0.967   0.177  -0.181   0.028  -0.075
      3044    0     0.264    10.656     6.668    16.620  -0.098  -0.050  -0.994   0.112  -0.993   0.039   0.989   0.107  -0.102  -0.005  -0.074
      3045    0     0.276    10.568     7.213    16.602  -0.101  -0.050  -0.994   0.053  -0.998   0.045   0.994   0.048  -0.103   0.005  -0.070
      3046    0     0.276    10.032     7.424    16.655  -0.137  -0.055  -0.989   0.105  -0.994   0.041   0.985   0.098  -0.142   0.011  -0.071
      3047    0     0.276    10.480     7.757    16.583  -0.104  -0.056  -0.993   0.070  -0.996   0.049   0.992   0.065  -0.108   0.016  -0.066
      3048    0     0.266    10.392     8.302    16.559  -0.104  -0.068  -0.992   0.177  -0.983   0.049   0.979   0.170  -0.114   0.029  -0.061
      3049    0     0.264    11.734     6.247    16.576  -0.022  -0.048  -0.999   0.017  -0.999   0.048   1.000   0.016  -0.022   0.003  -0.073
      3050    0     0.263    12.813     5.830    16.615   0.059  -0.044  -0.997   0.004  -0.999   0.045   0.998   0.007   0.059   0.007  -0.075
      3051    0     0.295    13.262     6.168    16.634   0.091  -0.048  -0.995  -0.021  -0.999   0.046   0.996  -0.017   0.092   0.009  -0.068
      3052    0     0.276    12.724     6.375    16.585   0.052  -0.048  -0.997  -0.019  -0.999   0.047   0.998  -0.017   0.053   0.009  -0.072
      3053    0     0.276    12.185     6.583    16.557   0.012  -0.049  -0.999  -0.018  -0.999   0.049   1.000  -0.018   0.013   0.006  -0.075
      3054    0     0.276    12.635     6.919    16.553   0.044  -0.053  -0.998  -0.052  -0.997   0.050   0.998  -0.050   0.047   0.009  -0.072
      3055    0     0.295    13.085     7.256    16.562   0.075  -0.058  -0.995  -0.044  -0.998   0.055   0.996  -0.040   0.078   0.008  -0.072
      3056    0     0.276    11.645     6.792    16.552  -0.028  -0.048  -0.998  -0.047  -0.998   0.050   0.998  -0.049  -0.026   0.000  -0.074
      3057    0     0.276    11.106     7.002    16.568  -0.066  -0.048  -0.997   0.013  -0.999   0.047   0.998   0.010  -0.066   0.005  -0.063
      3058    0     0.276    12.547     7.463    16.520   0.034  -0.055  -0.998  -0.093  -0.994   0.052   0.995  -0.091   0.039   0.004  -0.075
      3059    0     0.275    12.007     7.671    16.501  -0.006  -0.054  -0.999  -0.033  -0.998   0.054   0.999  -0.034  -0.004   0.009  -0.070
      3060    0     0.275    11.556     7.336    16.528  -0.036  -0.050  -0.998  -0.015  -0.999   0.051   0.999  -0.017  -0.035   0.008  -0.068
      3061    0     0.275    11.468     7.880    16.503  -0.042  -0.055  -0.998   0.005  -0.998   0.055   0.999   0.002  -0.042   0.011  -0.065
      3062    0     0.276    10.930     8.091    16.523  -0.075  -0.059  -0.995   0.059  -0.997   0.055   0.995   0.054  -0.078   0.015  -0.058
      3063    0     0.276    11.380     8.425    16.475  -0.047  -0.063  -0.997   0.039  -0.997   0.061   0.998   0.036  -0.049   0.016  -0.061
      3064    0     0.266    11.291     8.969    16.443  -0.049  -0.073  -0.996   0.122  -0.990   0.067   0.991   0.119  -0.057   0.025  -0.056
      3065    0     0.276    12.458     8.007    16.487   0.025  -0.059  -0.998  -0.057  -0.997   0.058   0.998  -0.055   0.028   0.013  -0.071
      3066    0     0.295    12.909     8.344    16.484   0.058  -0.065  -0.996  -0.014  -0.998   0.064   0.998  -0.010   0.058   0.008  -0.077
      3067    0     0.276    12.370     8.551    16.451   0.016  -0.065  -0.998  -0.040  -0.997   0.064   0.999  -0.039   0.019   0.009  -0.071
      3068    0     0.276    11.830     8.759    16.439  -0.019  -0.067  -0.998   0.019  -0.998   0.066   1.000   0.018  -0.020   0.015  -0.059
      3069    0     0.276    12.282     9.095    16.413   0.010  -0.071  -0.997   0.018  -0.997   0.071   1.000   0.018   0.009   0.012  -0.066
      3070    0     0.295    12.732     9.431    16.400   0.045  -0.075  -0.996   0.036  -0.996   0.076   0.998   0.040   0.042   0.012  -0.081
      3071    0     0.266    12.193     9.639    16.372   0.007  -0.081  -0.997   0.110  -0.991   0.081   0.994   0.110  -0.002   0.028  -0.058
      3072    0     0.230    44.732    16.929    22.648  -0.627  -0.032  -0.779  -0.745  -0.268   0.611   0.228  -0.963  -0.144   0.005  -0.017
      3073    0     0.237    45.506    16.512    22.043  -0.629  -0.037  -0.776  -0.683  -0.451   0.575   0.371  -0.892  -0.259   0.006   0.002
      3074    0     0.237    45.119    16.721    22.346  -0.628  -0.036  -0.778  -0.746  -0.256   0.614   0.221  -0.966  -0.134   0.007  -0.003
      3075    0     0.237    45.427    17.031    22.081  -0.630  -0.035  -0.776  -0.771  -0.099   0.629   0.099  -0.994  -0.036   0.003  -0.011
      3076    0     0.230    45.351    17.550    22.122  -0.631  -0.027  -0.775  -0.721  -0.347   0.600   0.285  -0.938  -0.199   0.003  -0.020
      3077    0     0.237    47.052    15.678    20.830  -0.628  -0.041  -0.777  -0.421  -0.822   0.384   0.654  -0.568  -0.499   0.003  -0.003
      3078    0     0.237    46.665    15.886    21.132  -0.629  -0.040  -0.776  -0.367  -0.865   0.342   0.685  -0.501  -0.530   0.003  -0.003
      3079    0     0.237    46.972    16.196    20.867  -0.629  -0.040  -0.776  -0.711  -0.375   0.595   0.315  -0.926  -0.208  -0.002  -0.004
      3080    0     0.237    46.278    16.095    21.436  -0.630  -0.039  -0.776  -0.535  -0.702   0.470   0.563  -0.711  -0.422   0.004  -0.001
      3081    0     0.237    45.892    16.303    21.739  -0.630  -0.037  -0.776  -0.541  -0.696   0.473   0.558  -0.717  -0.418   0.004  -0.002
      3082    0     0.237    46.893    16.715    20.905  -0.630  -0.038  -0.776   0.777  -0.024  -0.629  -0.005   0.999  -0.045  -0.001  -0.005
      3083    0     0.237    46.507    16.924    21.208  -0.630  -0.036  -0.775  -0.773  -0.055   0.631   0.066  -0.998  -0.006  -0.003  -0.007
      3084    0     0.237    46.199    16.614    21.474  -0.631  -0.038  -0.775  -0.741  -0.268   0.616   0.231  -0.963  -0.141   0.001  -0.005
      3085    0     0.237    46.121    17.132    21.513  -0.631  -0.035  -0.775  -0.772  -0.067   0.632   0.074  -0.997  -0.015   0.000  -0.007
      3086    0     0.237    45.736    17.341    21.818  -0.631  -0.032  -0.775  -0.757  -0.192   0.624   0.169  -0.981  -0.097   0.003  -0.010
      3087    0     0.237    46.044    17.651    21.553  -0.632  -0.029  -0.775  -0.773  -0.059   0.632   0.064  -0.998  -0.014  -0.002  -0.014
      3088    0     0.230    45.970    18.170    21.597  -0.633  -0.022  -0.774  -0.731  -0.312   0.607   0.254  -0.950  -0.182  -0.003  -0.018
      3089    0     0.237    46.815    17.234    20.944  -0.630  -0.033  -0.776   0.774  -0.110  -0.623   0.065   0.993  -0.095  -0.002  -0.012
      3090    0     0.237    46.739    17.752    20.985  -0.629  -0.028  -0.777   0.776  -0.072  -0.626   0.039   0.997  -0.067  -0.001  -0.010
      3091    0     0.237    46.354    17.961    21.290  -0.631  -0.026  -0.776  -0.770  -0.102   0.630   0.096  -0.994  -0.045  -0.005  -0.012
      3092    0     0.237    46.664    18.271    21.029  -0.630  -0.022  -0.776  -0.770  -0.115   0.628   0.103  -0.993  -0.055  -0.003  -0.012
      3093    0     0.230    46.592    18.790    21.075  -0.631  -0.015  -0.776  -0.730  -0.326   0.600   0.261  -0.945  -0.195  -0.006  -0.019
      3094    0     0.218    38.256    19.675    26.303  -0.233   0.000  -0.972  -0.968  -0.101   0.232   0.098  -0.995  -0.024   0.141  -0.010
      3095    0     0.214    37.500    19.130    26.446  -0.154  -0.003  -0.988  -0.986  -0.058   0.154   0.058  -0.998  -0.006   0.073  -0.021
      3096    0     0.214    37.879    19.402    26.381  -0.187  -0.000  -0.982  -0.981  -0.060   0.187   0.059  -0.998  -0.011   0.092  -0.017
      3097    0     0.214    37.950    18.898    26.370  -0.192  -0.007  -0.981   0.981  -0.003  -0.192   0.002   1.000  -0.008   0.100  -0.010
      3098    0     0.218    38.396    18.666    26.274  -0.244  -0.010  -0.970  -0.969  -0.032   0.245   0.034  -0.999   0.001   0.142  -0.009
      3099    0     0.213    35.971    18.042    26.612  -0.040  -0.028  -0.999  -0.999  -0.017   0.041   0.018  -0.999   0.027   0.087  -0.028
      3100    0     0.213    36.354    18.314    26.583  -0.071  -0.020  -0.997   0.998  -0.002  -0.071   0.000   1.000  -0.020   0.071  -0.033
      3101    0     0.213    36.428    17.812    26.592  -0.077  -0.033  -0.996   0.996  -0.049  -0.076   0.047   0.998  -0.037   0.076  -0.022
      3102    0     0.213    36.737    18.586    26.546  -0.098  -0.013  -0.995  -0.995  -0.033   0.098   0.034  -0.999   0.009   0.067  -0.027
      3103    0     0.213    37.119    18.858    26.501  -0.125  -0.007  -0.992  -0.991  -0.042   0.125   0.043  -0.999   0.002   0.073  -0.026
      3104    0     0.213    36.885    17.581    26.556  -0.113  -0.034  -0.993   0.988  -0.105  -0.109   0.101   0.994  -0.046   0.075  -0.020
      3105    0     0.213    37.265    17.852    26.499  -0.139  -0.026  -0.990   0.987  -0.085  -0.137   0.081   0.996  -0.037   0.079  -0.018
      3106    0     0.213    37.192    18.355    26.498  -0.131  -0.017  -0.991   0.991  -0.045  -0.130   0.042   0.999  -0.023   0.079  -0.017
      3107    0     0.213    37.644    18.123    26.435  -0.167  -0.019  -0.986   0.984  -0.071  -0.166   0.067   0.997  -0.030   0.079  -0.016
      3108    0     0.213    38.021    18.394    26.361  -0.200  -0.013  -0.980   0.980  -0.025  -0.200   0.022   1.000  -0.018   0.101  -0.012
      3109    0     0.213    38.093    17.891    26.354  -0.210  -0.018  -0.978   0.976  -0.065  -0.208   0.060   0.998  -0.032   0.103  -0.010
      3110    0     0.218    38.538    17.657    26.251  -0.264  -0.018  -0.964  -0.964  -0.017   0.264   0.021  -1.000   0.013   0.146  -0.011
      3111    0     0.213    37.339    17.349    26.504  -0.151  -0.033  -0.988   0.980  -0.139  -0.145   0.132   0.990  -0.053   0.081  -0.018
      3112    0     0.213    37.791    17.116    26.433  -0.190  -0.031  -0.981   0.973  -0.139  -0.184   0.130   0.990  -0.056   0.081  -0.022
      3113    0     0.213    38.166    17.386    26.349  -0.220  -0.023  -0.975   0.974  -0.054  -0.219   0.047   0.998  -0.034   0.100  -0.010
      3114    0     0.213    38.239    16.883    26.345  -0.230  -0.030  -0.973   0.971  -0.077  -0.228   0.068   0.997  -0.047   0.091  -0.024
      3115    0     0.218    38.682    16.648    26.237  -0.281  -0.032  -0.959  -0.959  -0.023   0.281   0.031  -0.999   0.025   0.139  -0.017
      3116    0     0.200    30.305    21.680    25.443   0.441   0.031  -0.897  -0.897  -0.006  -0.441   0.020  -0.999  -0.025   0.085  -0.014
      3117    0     0.200    29.949    21.891    25.269   0.472   0.036  -0.881  -0.880  -0.050  -0.473   0.061  -0.998  -0.008   0.096  -0.019
      3118    0     0.200    30.286    22.190    25.454   0.441   0.041  -0.897  -0.896  -0.039  -0.442   0.053  -0.998  -0.020   0.079  -0.026
      3119    0     0.199    32.158    20.629    26.142   0.288   0.024  -0.957   0.956  -0.064   0.286   0.055   0.998   0.041   0.097  -0.012
      3120    0     0.200    31.778    20.839    26.025   0.321   0.025  -0.947   0.946  -0.052   0.320   0.041   0.998   0.040   0.075  -0.017
      3121    0     0.200    31.403    21.050    25.897   0.351   0.025  -0.936   0.934  -0.073   0.348   0.059   0.997   0.049   0.078  -0.014
      3122    0     0.200    31.760    21.350    26.034   0.324   0.031  -0.945   0.946  -0.039   0.323   0.026   0.999   0.042   0.080  -0.009
      3123    0     0.199    32.120    21.651    26.162   0.294   0.035  -0.955   0.956  -0.019   0.293   0.008   0.999   0.039   0.090  -0.010
      3124    0     0.199    31.032    21.260    25.757   0.380   0.027  -0.925   0.925  -0.027   0.379   0.015   0.999   0.035   0.076  -0.017
      3125    0     0.199    30.666    21.470    25.606   0.410   0.029  -0.912   0.912  -0.027   0.409   0.013   0.999   0.037   0.087  -0.013
      3126    0     0.199    31.740    21.861    26.046   0.327   0.036  -0.944   0.945  -0.015   0.326   0.002   0.999   0.039   0.081  -0.011
      3127    0     0.199    31.365    22.070    25.917   0.355   0.039  -0.934  -0.935  -0.003  -0.356   0.017  -0.999  -0.035   0.073  -0.014
      3128    0     0.199    31.014    21.770    25.766   0.382   0.034  -0.924   0.924  -0.025   0.381   0.010   0.999   0.041   0.078  -0.014
      3129    0     0.199    30.994    22.279    25.779   0.384   0.041  -0.923   0.923  -0.010   0.384  -0.007   0.999   0.042   0.081  -0.012
      3130    0     0.199    30.628    22.489    25.630   0.412   0.046  -0.910  -0.907  -0.072  -0.414   0.085  -0.996  -0.012   0.078  -0.023
      3131    0     0.199    30.974    22.789    25.795   0.383   0.051  -0.922  -0.920  -0.067  -0.386   0.081  -0.996  -0.021   0.075  -0.025
      3132    0     0.199    31.720    22.371    26.060   0.327   0.042  -0.944  -0.944  -0.029  -0.329   0.042  -0.999  -0.030   0.081  -0.010
      3133    0     0.199    32.079    22.673    26.191   0.297   0.044  -0.954  -0.954  -0.032  -0.298   0.043  -0.999  -0.032   0.083  -0.010
      3134    0     0.200    31.699    22.881    26.077   0.326   0.047  -0.944  -0.943  -0.056  -0.329   0.069  -0.997  -0.026   0.079  -0.012
      3135    0     0.200    31.324    23.090    25.951   0.354   0.054  -0.934  -0.928  -0.105  -0.358   0.118  -0.993  -0.013   0.078  -0.020
      3136    0     0.200    31.678    23.392    26.096   0.323   0.055  -0.945  -0.937  -0.120  -0.328   0.131  -0.991  -0.013   0.076  -0.019
      3137    0     0.199    32.036    23.694    26.230   0.292   0.055  -0.955  -0.946  -0.134  -0.297   0.144  -0.990  -0.013   0.081  -0.015
      3138    0     0.254     7.537     7.436    17.260  -0.326  -0.075  -0.942   0.022  -0.997   0.072   0.945  -0.003  -0.326   0.015  -0.061
      3139    0     0.254     8.074     7.229    17.101  -0.292  -0.071  -0.954   0.055  -0.997   0.058   0.955   0.036  -0.295   0.017  -0.068
      3140    0     0.254     7.644     6.946    17.261  -0.320  -0.067  -0.945   0.040  -0.998   0.058   0.947   0.019  -0.322   0.017  -0.061
      3141    0     0.253     5.451     8.278    18.064  -0.444  -0.076  -0.893  -0.017  -0.995   0.094   0.896  -0.056  -0.441   0.012  -0.057
      3142    0     0.253     5.962     8.066    17.838  -0.415  -0.076  -0.907  -0.026  -0.995   0.096   0.910  -0.063  -0.411   0.011  -0.057
      3143    0     0.253     5.554     7.788    18.053  -0.437  -0.071  -0.896  -0.021  -0.996   0.090   0.899  -0.058  -0.434   0.011  -0.057
      3144    0     0.254     6.480     7.855    17.629  -0.385  -0.077  -0.920  -0.047  -0.994   0.103   0.922  -0.083  -0.379   0.010  -0.057
      3145    0     0.254     7.005     7.645    17.437  -0.356  -0.077  -0.931  -0.032  -0.995   0.095   0.934  -0.063  -0.351   0.014  -0.052
      3146    0     0.254     5.657     7.297    18.041  -0.430  -0.068  -0.900  -0.043  -0.995   0.095   0.902  -0.080  -0.425   0.008  -0.059
      3147    0     0.254     6.171     7.086    17.822  -0.401  -0.068  -0.914  -0.014  -0.997   0.080   0.916  -0.045  -0.398   0.012  -0.055
      3148    0     0.254     6.586     7.365    17.625  -0.378  -0.072  -0.923  -0.006  -0.997   0.081   0.926  -0.036  -0.376   0.011  -0.056
      3149    0     0.254     6.692     6.875    17.619  -0.372  -0.066  -0.926   0.012  -0.998   0.066   0.928  -0.013  -0.372   0.015  -0.054
      3150    0     0.254     7.218     6.665    17.431  -0.345  -0.063  -0.937   0.023  -0.998   0.059   0.938   0.002  -0.345   0.016  -0.051
      3151    0     0.254     6.796     6.385    17.611  -0.367  -0.059  -0.928   0.029  -0.998   0.052   0.930   0.008  -0.368   0.015  -0.053
      3152    0     0.254     5.759     6.807    18.029  -0.423  -0.063  -0.904  -0.018  -0.997   0.078   0.906  -0.049  -0.421   0.015  -0.057
      3153    0     0.253     5.861     6.317    18.014  -0.417  -0.056  -0.907  -0.024  -0.997   0.073   0.909  -0.052  -0.414   0.013  -0.057
      3154    0     0.253     6.377     6.105    17.800  -0.389  -0.054  -0.920   0.002  -0.998   0.058   0.921  -0.021  -0.389   0.017  -0.050
      3155    0     0.253     5.961     5.826    17.997  -0.411  -0.049  -0.910  -0.008  -0.998   0.057   0.912  -0.031  -0.410   0.017  -0.054
      3156    0     0.196    40.587    26.700    25.650  -0.435   0.063  -0.898  -0.900  -0.018   0.435  -0.012  -0.998  -0.064   0.083  -0.008
      3157    0     0.196    39.877    27.182    26.002  -0.380   0.068  -0.923   0.925   0.002  -0.380   0.024   0.998   0.063   0.075  -0.012
      3158    0     0.197    39.877    26.676    25.966  -0.381   0.063  -0.922   0.924   0.005  -0.381   0.019   0.998   0.060   0.074  -0.008
      3159    0     0.197    40.235    26.435    25.796  -0.408   0.061  -0.911   0.913   0.001  -0.409   0.024   0.998   0.056   0.076  -0.005
      3160    0     0.197    39.879    26.171    25.932  -0.382   0.060  -0.922   0.924  -0.007  -0.383   0.029   0.998   0.053   0.075  -0.004
      3161    0     0.196    39.150    27.667    26.313  -0.326   0.074  -0.943   0.943  -0.046  -0.329   0.067   0.996   0.055   0.074  -0.017
      3162    0     0.196    38.410    28.156    26.584  -0.267   0.078  -0.961   0.959  -0.079  -0.273   0.097   0.994   0.054   0.075  -0.017
      3163    0     0.194    38.035    27.895    26.663  -0.238   0.073  -0.968   0.971   0.003  -0.239   0.015   0.997   0.072   0.090  -0.008
      3164    0     0.197    38.410    27.650    26.545  -0.270   0.071  -0.960   0.962  -0.011  -0.272   0.030   0.997   0.065   0.079  -0.009
      3165    0     0.197    38.782    27.405    26.416  -0.300   0.069  -0.951   0.953  -0.013  -0.301   0.033   0.998   0.062   0.076  -0.010
      3166    0     0.197    38.411    27.144    26.508  -0.271   0.067  -0.960  -0.963  -0.016   0.271  -0.003  -0.998  -0.069   0.082  -0.006
      3167    0     0.194    38.037    26.883    26.590  -0.239   0.066  -0.969  -0.971  -0.015   0.239  -0.001  -0.998  -0.068   0.092  -0.007
      3168    0     0.197    39.151    27.161    26.276  -0.328   0.067  -0.942   0.944  -0.007  -0.329   0.029   0.998   0.061   0.075  -0.010
      3169    0     0.197    39.516    26.919    26.126  -0.355   0.065  -0.933   0.935  -0.003  -0.356   0.026   0.998   0.060   0.068  -0.009
      3170    0     0.197    38.412    26.638    26.473  -0.271   0.063  -0.960  -0.963  -0.022   0.270   0.004  -0.998  -0.067   0.081  -0.008
      3171    0     0.197    38.785    26.393    26.346  -0.301   0.061  -0.952   0.953   0.008  -0.301   0.011   0.998   0.061   0.080  -0.006
      3172    0     0.197    39.152    26.656    26.241  -0.329   0.063  -0.942   0.944   0.001  -0.330   0.020   0.998   0.059   0.075  -0.008
      3173    0     0.197    39.154    26.150    26.207  -0.330   0.059  -0.942   0.944   0.004  -0.331   0.016   0.998   0.057   0.076  -0.006
      3174    0     0.197    39.519    25.907    26.058  -0.357   0.058  -0.932   0.933  -0.016  -0.358   0.036   0.998   0.049   0.068  -0.003
      3175    0     0.197    39.156    25.644    26.176  -0.331   0.058  -0.942   0.944   0.005  -0.331   0.014   0.998   0.056   0.078  -0.000
      3176    0     0.197    38.414    26.132    26.441  -0.271   0.060  -0.961  -0.963  -0.028   0.270   0.010  -0.998  -0.066   0.083  -0.003
      3177    0     0.194    38.040    25.871    26.523  -0.240   0.059  -0.969   0.971  -0.003  -0.240   0.017   0.998   0.057   0.087  -0.008
      3178    0     0.197    38.416    25.626    26.409  -0.271   0.058  -0.961   0.962  -0.006  -0.272   0.021   0.998   0.054   0.082  -0.008
      3179    0     0.197    38.789    25.381    26.282  -0.303   0.057  -0.951   0.952  -0.032  -0.305   0.048   0.998   0.044   0.081  -0.005
      3180    0     0.197    38.419    25.119    26.379  -0.273   0.054  -0.960   0.960  -0.041  -0.276   0.055   0.998   0.040   0.084  -0.007
      3181    0     0.194    38.046    24.858    26.464  -0.244   0.050  -0.969   0.967  -0.059  -0.246   0.070   0.997   0.034   0.087  -0.012
      3182    0     0.208    32.579    27.295    26.630   0.231   0.071  -0.970   0.972  -0.066   0.227   0.048   0.995   0.085   0.074   0.004
      3183    0     0.208    32.618    27.862    26.680   0.232   0.070  -0.970   0.965  -0.139   0.221   0.119   0.988   0.100   0.072  -0.000
      3184    0     0.208    32.954    27.552    26.733   0.204   0.074  -0.976   0.974  -0.112   0.195   0.095   0.991   0.095   0.078  -0.002
      3185    0     0.205    32.383    24.461    26.375   0.254   0.062  -0.965  -0.954  -0.148  -0.260   0.159  -0.987  -0.021   0.074  -0.018
      3186    0     0.208    32.423    25.028    26.424   0.246   0.068  -0.967  -0.966  -0.068  -0.250   0.082  -0.995  -0.049   0.073  -0.009
      3187    0     0.208    32.462    25.594    26.475   0.240   0.071  -0.968  -0.970  -0.023  -0.242   0.040  -0.997  -0.063   0.074  -0.003
      3188    0     0.208    32.797    25.284    26.531   0.216   0.068  -0.974  -0.974  -0.048  -0.219   0.062  -0.996  -0.056   0.080  -0.009
      3189    0     0.205    33.134    24.975    26.580   0.191   0.062  -0.980  -0.972  -0.124  -0.198   0.134  -0.990  -0.036   0.077  -0.021
      3190    0     0.208    32.501    26.161    26.527   0.236   0.072  -0.969  -0.971  -0.010  -0.237   0.027  -0.997  -0.068   0.074  -0.001
      3191    0     0.208    32.540    26.728    26.578   0.233   0.072  -0.970   0.972  -0.033   0.231   0.015   0.997   0.078   0.073  -0.000
      3192    0     0.208    33.174    25.542    26.626   0.184   0.069  -0.981  -0.981  -0.052  -0.188   0.064  -0.996  -0.058   0.081  -0.008
      3193    0     0.208    33.214    26.109    26.675   0.179   0.072  -0.981   0.984  -0.010   0.179  -0.003   0.997   0.073   0.081  -0.004
      3194    0     0.208    32.876    26.418    26.631   0.206   0.073  -0.976   0.978  -0.022   0.205   0.006   0.997   0.076   0.082  -0.002
      3195    0     0.208    33.253    26.676    26.724   0.176   0.074  -0.982   0.984  -0.035   0.174   0.021   0.997   0.079   0.080  -0.004
      3196    0     0.208    33.293    27.243    26.775   0.175   0.076  -0.982   0.982  -0.090   0.168   0.076   0.993   0.091   0.082  -0.002
      3197    0     0.208    33.633    26.935    26.806   0.146   0.077  -0.986   0.989  -0.045   0.143   0.033   0.996   0.083   0.081  -0.006
      3198    0     0.208    33.554    25.801    26.709   0.153   0.070  -0.986  -0.987  -0.033  -0.155   0.044  -0.997  -0.064   0.077  -0.010
      3199    0     0.205    33.894    25.493    26.737   0.127   0.063  -0.990  -0.987  -0.095  -0.133   0.103  -0.993  -0.050   0.080  -0.021
      3200    0     0.208    33.935    26.060    26.781   0.121   0.071  -0.990  -0.992  -0.024  -0.123   0.032  -0.997  -0.068   0.084  -0.011
      3201    0     0.208    33.974    26.627    26.828   0.117   0.076  -0.990   0.993  -0.029   0.116   0.020   0.997   0.079   0.085  -0.007
      3202    0     0.208    34.317    26.320    26.840   0.088   0.074  -0.993  -0.996  -0.013  -0.089   0.019  -0.997  -0.072   0.085  -0.012
      3203    0     0.205    34.661    26.014    26.844   0.060   0.067  -0.996  -0.994  -0.090  -0.066   0.094  -0.994  -0.061   0.086  -0.024
      3204    0     0.251     3.776    21.879    18.451  -0.540   0.035  -0.841  -0.303  -0.940   0.155   0.785  -0.338  -0.518  -0.022  -0.049
      3205    0     0.254     4.642    21.464    17.912  -0.498   0.025  -0.867  -0.010  -1.000  -0.024   0.867   0.003  -0.498  -0.009  -0.048
      3206    0     0.254     4.205    21.672    18.176  -0.519   0.028  -0.854  -0.076  -0.997   0.013   0.851  -0.072  -0.519  -0.013  -0.047
      3207    0     0.254     4.585    21.992    17.962  -0.501   0.032  -0.865  -0.064  -0.998  -0.000   0.863  -0.055  -0.502  -0.017  -0.051
      3208    0     0.251     4.532    22.521    18.015  -0.507   0.044  -0.861  -0.253  -0.962   0.100   0.824  -0.268  -0.499  -0.023  -0.057
      3209    0     0.259     6.919    20.418    16.780  -0.363   0.022  -0.931   0.078  -0.996  -0.053   0.928   0.092  -0.360  -0.007  -0.076
      3210    0     0.254     6.451    20.628    16.978  -0.397   0.021  -0.918   0.034  -0.999  -0.038   0.917   0.047  -0.395  -0.009  -0.067
      3211    0     0.254     5.989    20.838    17.191  -0.426   0.021  -0.905   0.023  -0.999  -0.035   0.905   0.036  -0.425  -0.008  -0.059
      3212    0     0.254     6.390    21.157    17.017  -0.399   0.026  -0.916   0.056  -0.997  -0.053   0.915   0.073  -0.397  -0.011  -0.068
      3213    0     0.259     6.798    21.477    16.857  -0.368   0.031  -0.929   0.058  -0.997  -0.057   0.928   0.075  -0.365  -0.010  -0.078
      3214    0     0.254     5.534    21.047    17.419  -0.452   0.022  -0.892   0.016  -0.999  -0.033   0.892   0.030  -0.451  -0.007  -0.056
      3215    0     0.254     5.084    21.256    17.660  -0.475   0.024  -0.879  -0.013  -1.000  -0.020   0.880  -0.002  -0.476  -0.009  -0.051
      3216    0     0.254     6.331    21.687    17.059  -0.402   0.031  -0.915   0.056  -0.997  -0.058   0.914   0.074  -0.399  -0.010  -0.068
      3217    0     0.255     5.871    21.896    17.278  -0.431   0.032  -0.902   0.023  -0.999  -0.046   0.902   0.040  -0.429  -0.012  -0.061
      3218    0     0.255     5.475    21.576    17.463  -0.454   0.027  -0.890   0.017  -0.999  -0.039   0.891   0.033  -0.454  -0.011  -0.057
      3219    0     0.255     5.418    22.105    17.510  -0.457   0.033  -0.889   0.007  -0.999  -0.041   0.889   0.025  -0.457  -0.012  -0.057
      3220    0     0.254     4.971    22.313    17.757  -0.482   0.037  -0.875  -0.081  -0.997   0.003   0.872  -0.072  -0.483  -0.016  -0.052
      3221    0     0.254     5.362    22.634    17.561  -0.461   0.041  -0.886  -0.052  -0.998  -0.019   0.886  -0.037  -0.463  -0.017  -0.059
      3222    0     0.251     5.308    23.162    17.616  -0.467   0.052  -0.883  -0.160  -0.987   0.026   0.870  -0.153  -0.469  -0.023  -0.064
      3223    0     0.255     6.273    22.216    17.104  -0.404   0.037  -0.914   0.038  -0.998  -0.057   0.914   0.057  -0.402  -0.013  -0.069
      3224    0     0.259     6.681    22.535    16.945  -0.373   0.043  -0.927   0.049  -0.997  -0.066   0.926   0.070  -0.370  -0.014  -0.076
